Temperatura,Temp_05,Temp_10,Temp_15,Temp_20,Temp_25,Temp_30,Temp_35,Temp_40,Temp_45,Temp_50
35.2756756756757,0.375648297254812,0.459535344813086,0.450264428550095,0.512639461681394,0.458487361979541,0.297724368531057,0.271285880725715,0.0392498912985805,0.0154030567793424,0.00582888002042887
35.3291291291291,0.376251665329468,0.459378384829952,0.450255410125045,0.513455065950741,0.459069204104625,0.298590815054106,0.271631850337026,0.039109858355146,0.0157733471546862,0.00614540650226208
35.3825825825826,0.376714304350131,0.459596135001475,0.450560272052757,0.513788380739936,0.459852516688801,0.299671762657155,0.272882244486361,0.0390924446074035,0.0160737908531638,0.00636252912873679
35.436036036036,0.376248356623564,0.459803103260912,0.450951500995615,0.513656319602734,0.460369426461605,0.300555514650749,0.273988288589173,0.0390315889043269,0.0161165739581862,0.00622301240784624
35.4894894894895,0.375682571324445,0.460127121103889,0.451579703572792,0.514507886569081,0.461104493727659,0.301048321253435,0.275369717862542,0.039149109110769,0.0160853429862229,0.00611321891344279
35.5429429429429,0.375632360025133,0.459308628868615,0.450902945308959,0.514523356349092,0.461044892431444,0.301429240488363,0.276440577546628,0.0395497354388638,0.0161968502697032,0.00602941697522967
35.5963963963964,0.37557494191671,0.458347666796095,0.451291460915531,0.513719002500155,0.461273911640285,0.302423816809358,0.277018742243968,0.0393804687771111,0.0163292028379261,0.00636325653269476
35.6498498498498,0.375385315424146,0.458554856864544,0.451406490169211,0.513312552654008,0.460990850641018,0.302638267304504,0.278171590984581,0.0395063445898218,0.0160568337765959,0.00603750958122027
35.7033033033033,0.374402751711186,0.458595437388393,0.451364490600347,0.513229637737727,0.461293266185408,0.303061631817406,0.279362878261343,0.0397357917109926,0.0160353681207128,0.00647502071262768
35.7567567567568,0.374924333956641,0.458573602292448,0.451301385485052,0.513518305595496,0.461459379737725,0.303986850622705,0.280702698115698,0.0401763444369018,0.0159907977867224,0.006486953325841
35.8102102102102,0.375164901468466,0.459089822399889,0.452157682230788,0.513984953242774,0.462516152766241,0.305327693073288,0.282667164961484,0.0406459261168133,0.0162088155998402,0.00625796048442265
35.8636636636637,0.37517915484787,0.459488118261982,0.453145968904134,0.514690123219258,0.463157722559008,0.306156464844762,0.28516090638468,0.0414225346642898,0.016369962799354,0.00641609730350829
35.9171171171171,0.374950275348279,0.459673227542946,0.452986605644303,0.515617531330595,0.463913959825738,0.307331316780372,0.285836759235535,0.0422859351255448,0.0161665857081444,0.00627450196056641
35.9705705705706,0.374611070610617,0.460449309980011,0.453414294211773,0.516155474370194,0.464054862715384,0.308370251332601,0.286312676251348,0.0426787879445942,0.0158479171312696,0.00620869067915169
36.024024024024,0.373888881705675,0.459810784326442,0.453547864917949,0.516578895401292,0.463928488109913,0.309021563536793,0.286979831198815,0.0428563088578326,0.0160276568628106,0.0058230736753524
36.0774774774775,0.374366825251512,0.458898683295426,0.453103110238903,0.516310989954887,0.464167774547207,0.309889287158763,0.288039555118058,0.0433067405615455,0.0160719880930275,0.00560466901479809
36.1309309309309,0.373575902149462,0.459189122272485,0.453031448513266,0.516811188496633,0.464438649277571,0.310489439823458,0.288180610524211,0.0442050345876484,0.0159201672078087,0.00557491312938105
36.1843843843844,0.373281073396209,0.458385035530866,0.45297052686927,0.517289275888423,0.464818184164058,0.31031063629731,0.28799312958782,0.0449585628256844,0.0160201779842116,0.00549348001291581
36.2378378378378,0.373182060846493,0.458188222412659,0.452688738249756,0.51816454807984,0.46468817620748,0.311111177860463,0.288434288396693,0.045972794569704,0.0158556941817593,0.00547550313410358
36.2912912912913,0.373586161040109,0.458617600513638,0.453207694980307,0.51802616159168,0.46497148247051,0.311995755776912,0.289744847070314,0.0465881546705472,0.0162172309108641,0.00540836273220967
36.3447447447447,0.373387443167285,0.458680029525653,0.453168157218268,0.517965959923186,0.465734031535249,0.312792909101697,0.290263522531506,0.0472331933800064,0.0161584670933442,0.00567732406124712
36.3981981981982,0.373356801132731,0.458797259678687,0.452906159916386,0.517847295132553,0.466580298040652,0.313572792830925,0.290464896164555,0.0484745212574899,0.0165634700229217,0.00579967215713698
36.4516516516517,0.372641428450312,0.460349910878341,0.453814421850034,0.516985722356955,0.469126879472714,0.318883747547063,0.2957665662993,0.0485331968588512,0.016347752641506,0.0052719952306862
36.5051051051051,0.371850902603289,0.460087429624647,0.453626195418672,0.516592116574318,0.470020000151617,0.32146135063819,0.297734281739761,0.0487864621162744,0.0161261483201506,0.00531731739147134
36.5585585585586,0.372085260517354,0.460059669424509,0.453751126261476,0.516603120502636,0.470702736598851,0.322986803296301,0.298815860304289,0.0495725876949608,0.0161818789784268,0.00528121017651566
36.612012012012,0.371391765427131,0.459467275397377,0.453925985647623,0.516917801608733,0.470924057737364,0.323804002267714,0.299228745308948,0.0497634902720878,0.0160114566244776,0.00536170107376049
36.6654654654655,0.371963636980521,0.459112772075829,0.454581077792806,0.51757010225064,0.47082664885544,0.324709267064967,0.300263177988377,0.0506163043725661,0.0158072020220064,0.00534114965679424
36.7189189189189,0.37175576703995,0.458865799377462,0.455113649729023,0.518374325230794,0.470756018348541,0.327044727146359,0.301660743115419,0.0536128795002054,0.0159555043262328,0.00544753980635822
36.7723723723724,0.371042548906352,0.459397974836621,0.454612195678993,0.518664613323343,0.470704634362869,0.327680919460293,0.301751091837233,0.0541190438961979,0.0159412572707808,0.00566241029243133
36.8258258258258,0.370617920769044,0.459092592549251,0.453777230832738,0.518008876461852,0.470683797008476,0.327976778770306,0.302171760875557,0.054877771614267,0.0158884435295739,0.00602376989079841
36.8792792792793,0.370762946669789,0.458422587696222,0.453483913606246,0.517657808840352,0.470873103103173,0.328275582114559,0.302362147556361,0.0558822826394481,0.0156982953297741,0.00605730584244388
36.9327327327327,0.370582158802742,0.458604705225175,0.453244674011413,0.517913518724775,0.470555121457687,0.328844716810684,0.302677883710998,0.0572294206338092,0.0156652627616451,0.00620198827584963
36.9861861861862,0.37122871271894,0.458777872967554,0.453819370284836,0.518290633994459,0.471174322728739,0.329183076957543,0.303580643834943,0.0586674204372808,0.015333957776155,0.00641445380030035
37.0396396396396,0.370846521554708,0.458672395880964,0.453906873902226,0.518557580888893,0.471575168298638,0.329572321383377,0.304298862825819,0.0601132711530209,0.0157696416731805,0.0065761078549335
37.0930930930931,0.370530058656925,0.458652174459113,0.453918069794883,0.517827358694656,0.471920610276439,0.32944923933764,0.304280161087252,0.0612376692600901,0.0156848944968979,0.00641820732585126
37.1465465465465,0.371730139580235,0.458411942384455,0.45420974078627,0.517058152989206,0.471508863226542,0.33025510003683,0.305810988965914,0.0626993640628381,0.0158477597071634,0.0063948907485214
37.2,0.37290928852294,0.458697003271365,0.454885154211558,0.517838762549921,0.472264348485189,0.330945435133035,0.307219054001407,0.0643975549993326,0.0159363421114814,0.00652195332400464
37.2534534534535,0.373448329025607,0.45908317568948,0.455643533623208,0.518361792055474,0.472622316641859,0.331457970274401,0.308015242929125,0.0659746102341619,0.0158685923619607,0.00620786338226156
37.3069069069069,0.373635766719406,0.459452761902706,0.456035641641208,0.518216364457443,0.472257316630197,0.331920321470642,0.308576890126375,0.0670748718167526,0.0159662864298418,0.00632362253239365
37.3603603603604,0.37355716356769,0.459895396016122,0.456278615025259,0.518537339438861,0.472422742863578,0.332489734058448,0.309176542474068,0.0678028068216482,0.0161424302989868,0.00651799185964046
37.4138138138138,0.374087951117551,0.460224581235203,0.4567041081476,0.518379446569083,0.473157568012176,0.332906214172983,0.309637597049104,0.0686763666428049,0.0165043522972617,0.00658076634236589
37.4672672672673,0.37452018155528,0.461077665998063,0.457992714172269,0.519692010787237,0.475192293025549,0.335155276198319,0.310317306048443,0.0727721995064716,0.0164250182434154,0.00724849040083472
37.5207207207207,0.37304481897008,0.460264371714752,0.457075050162599,0.519688366511417,0.475142264171011,0.336574008262013,0.309725818061394,0.0739106646037263,0.0160967470960897,0.00675140058554606
37.5741741741742,0.371347468884251,0.459693206158657,0.456616919731405,0.520211625526497,0.474971428444835,0.337758470428436,0.30931185023024,0.0742494377579261,0.015820471291839,0.00634881346562994
37.6276276276276,0.371385270859195,0.460045733806553,0.456578274778912,0.520572985566194,0.474937595196097,0.339197348157993,0.310206460682173,0.0752560626836973,0.0158557078148858,0.00633539280769179
37.6810810810811,0.370829480086365,0.460167367351074,0.456042368298071,0.520398889271732,0.474846674069025,0.340075478637563,0.310592183824814,0.075683962061345,0.0156934095228419,0.0063488368270404
37.7345345345345,0.37076213853252,0.460248491164913,0.456358325306461,0.520477883297297,0.475401303388532,0.340551995220452,0.310919780627462,0.0761192754169199,0.0157005809330497,0.00623560265537476
37.787987987988,0.370545955321128,0.460091746696776,0.456696560504368,0.520523586165198,0.475856895565759,0.341161867970108,0.311614487331666,0.0762793203728006,0.0157252421010497,0.00619312322383581
37.8414414414414,0.370261921837457,0.460007808811729,0.456568156926788,0.520663201959937,0.47630026714282,0.342348143870764,0.312366249074865,0.0765460186692625,0.0159070790038672,0.00606092532893239
37.8948948948949,0.369914754029154,0.4598203113088,0.456238990599232,0.519878715944298,0.475667758100781,0.342681610287602,0.312685512463,0.0772865326006406,0.0163555794971629,0.00624291750346695
37.9483483483483,0.370771309924353,0.45916379683685,0.456432836766433,0.519755291433657,0.475562288579718,0.344894649009589,0.314024611434934,0.0788850119128576,0.0167412528409973,0.00708337529032319
38.0018018018018,0.369984793191583,0.459404191637833,0.456036807856252,0.519993340181655,0.476408158745152,0.346068599910584,0.315444459437636,0.0804078048017562,0.0175463447771579,0.00726963114741281
38.0552552552553,0.369729599319718,0.459307238813247,0.456599955675333,0.520832260732492,0.47687538640017,0.346873416913662,0.316151843147609,0.0815901218514322,0.0177419095791251,0.00737334287674573
38.1087087087087,0.369682851374003,0.460098139053845,0.457346510672088,0.521678291389887,0.47714578680642,0.348764043072301,0.317095549022581,0.0830242454010345,0.0175504953972965,0.00727185795812794
38.1621621621622,0.369573926608969,0.460086371386866,0.457696570436788,0.521894394279727,0.477740381857966,0.349764371551296,0.318411803831165,0.0844739260289347,0.0173112086929416,0.00733209974017095
38.2156156156156,0.369957271690162,0.461934281968956,0.458498337606898,0.522278927077169,0.480207463734008,0.352071212509008,0.320535051939674,0.0875743680970316,0.0164536800164273,0.00717709130025844
38.2690690690691,0.369517406263772,0.4624641853991,0.458499630622125,0.522317251158081,0.480418016125937,0.352118975692548,0.321189167891509,0.0878119597456514,0.0166073873174044,0.00718027169149724
38.3225225225225,0.36932888139305,0.462824617742675,0.458577969059728,0.522071177023136,0.480445945299766,0.352503623975892,0.321864273834515,0.0880883108218131,0.0166768780126301,0.00704749786553819
38.375975975976,0.36975248380328,0.462716390345702,0.458884591737891,0.522109610467204,0.480833733566417,0.352946121021581,0.322632537369245,0.0885102724408158,0.0168788706198748,0.00693095671326845
38.4294294294294,0.370457741277858,0.462146816784157,0.460488303333447,0.523282372307689,0.481027377179845,0.354003205905392,0.322544935377125,0.0903466577156621,0.0165709374555437,0.00646911721644991
38.4828828828829,0.370697149890158,0.463299703935548,0.460287979239546,0.52302976283175,0.480596482949282,0.353632350094186,0.323211711395567,0.0893378014581664,0.0167317995332912,0.00687567096318798
38.5363363363363,0.370622927319314,0.462527707498485,0.462135030128421,0.524086869203073,0.48194992877768,0.35724432852091,0.325348568803649,0.0939355825650431,0.0166330302783591,0.00636727191061034
38.5897897897898,0.370140986041582,0.462140513755412,0.461822456767386,0.523522128087651,0.481467701900258,0.358026224147529,0.326512650803303,0.0948699892316239,0.0167312912508539,0.00641490606697486
38.6432432432432,0.370349666374357,0.462138116059484,0.462234758379009,0.522965338002025,0.481629474331308,0.358198754598651,0.327670997076506,0.0957037173118233,0.0167154382363319,0.0065748157222396
38.6966966966967,0.36864669987127,0.461276584603689,0.460787426594904,0.522122281902628,0.481810216422281,0.360584844124474,0.329428376479527,0.0994354272357285,0.0170600340798809,0.00684806943936089
38.7501501501502,0.368865844860018,0.461333244342627,0.460642708955683,0.523151251923424,0.482667728912517,0.361105773366167,0.330512254184868,0.101217239612788,0.0175447398990475,0.00687819461620443
38.8036036036036,0.368450920631529,0.461568522109461,0.460481062654589,0.523524179622989,0.483057491000543,0.362217136832337,0.331293596474558,0.102843734133978,0.0180880625847407,0.00692464839923856
38.8570570570571,0.368214620986334,0.461309724251033,0.460790514570397,0.523735260576804,0.483640761440443,0.362735229194202,0.332056307135629,0.10501348114484,0.0182190655781214,0.00677407558644468
38.9105105105105,0.368049308884504,0.461135676993055,0.461468028480067,0.524158520694846,0.484326448221357,0.363338390939476,0.332458251966736,0.10655485910428,0.0185533730758639,0.00676359408841694
38.963963963964,0.368237577110608,0.460717354714867,0.461441128675254,0.523288033336525,0.484323887097859,0.363946249629151,0.332978475046406,0.107782914588371,0.0180628121411019,0.0065282165268148
39.0174174174174,0.368018589759854,0.459936989198395,0.460833621375101,0.522819183110406,0.484187494161493,0.364590415723257,0.333509079623101,0.109320007457534,0.0183505841818305,0.00664844955097388
39.0708708708709,0.367486936933647,0.459478046708241,0.460417711681176,0.521987657763722,0.483690498266615,0.366237539203884,0.334420999947977,0.110869295157383,0.0181181010902505,0.00634596868239725
